1;00:26;3419.6907110672964;44.825008626698015;6.41503449369598;18.222186979620965;35.270795337403854;48.687653635714851734.0579155815972;33.62935572293849;10.175438596491228;22.31578947368421;41.12280701754386;63.228070175438596
257;00:26;899.4828284154964;23.627082078520385;11.870589168186504;33.66901911030053;60.22520022202839;87.522797557687741127.9203667534723;25.720798147932378;12.070175438596491;33.05263157894737;57.824561403508774;86.10526315789474
258;00:27;899.9887823563588;23.63663759065108;12.55253350249782;33.40734279597177;59.66219966695742;88.343509634446121132.9131740993923;25.75964011413599;12.070175438596491;33.12280701754386;58.10526315789474;86.31578947368422
259;00:24;896.5711129104035;23.64491766865251;11.973673776861471;33.248751090317974;60.058678931091904;87.225438109586861134.6185804578993;25.764935588622404;12.56140350877193;33.333333333333336;57.75438596491228;87.33333333333333
260;00:24;907.8368303902541;23.697669666853855;12.386012211561335;33.510427404646734;60.39172151296487;88.478312584251841131.1885213216146;25.769618373310646;12.280701754385966;32.771929824561404;58.03508771929825;86.35087719298247
261;00:25;895.2994017009494;23.525327582188925;12.417730552692094;33.6928078661486;60.43929902466101;88.747918483863291130.4611735026042;25.722428498626535;12.421052631578947;33.54385964912281;58.03508771929825;87.40350877192982
262;00:23;886.6116856828521;23.449960186859037;12.600111014193958;34.50955515026564;59.99524224883039;89.707398303068741135.498465983073;25.734327841506285;12.140350877192983;33.6140350877193;58.45614035087719;87.12280701754386
263;00:27;889.1113630463806;23.412062589943858;12.742843549282373;34.073427959717705;60.55031321861867;89.834271667591791135.6021104600695;25.77800263604697;12.210526315789474;33.19298245614035;57.89473684210526;86.56140350877193
264;00:26;895.1935967167722;23.608706415083084;12.2591388470383;33.40734279597177;59.99524224883039;87.923241614463561131.0188001844617;25.711533101847746;12.631578947368421;33.473684210526315;57.68421052631579;87.57894736842105
265;00:23;904.014953149723;23.635401065773152;12.449448893822852;33.84346998651971;60.1379747839188;88.811355166124811135.2755357530382;25.78150234465895;12.210526315789474;33.05263157894737;58.31578947368421;86.63157894736842
266;00:25;888.480200060108;23.413566158240354;12.362223455713266;33.97034335104274;60.9071445563397;89.148362540639131127.3039849175348;25.683520240585008;12.0;33.40350877192982;57.75438596491228;86.28070175438596
267;00:26;891.3697896836679;23.54927498376005;12.2591388470383;33.32804694314488;60.16969312504956;87.931171199746251130.1164984809027;25.723554683841908;12.421052631578947;33.26315789473684;57.75438596491228;86.98245614035088
268;00:25;894.7444288036492;23.494188446618367;12.441519308540164;34.065498374435016;60.66132741257632;89.27920069780351129.0453097873265;25.68173572308098;12.912280701754385;33.68421052631579;57.824561403508774;88.42105263157895
269;00:27;905.9408848243423;23.799736884670168;11.910237094599953;33.09808896994687;59.56704464356514;86.702085480929361125.0397962782117;25.665722856490444;12.421052631578947;33.54385964912281;58.03508771929825;87.40350877192982
270;00:24;895.2286932450306;23.466467272730757;12.703195622868924;34.05756878915233;60.82784870351281;89.877884386646581122.5852837456598;25.652986487220314;11.929824561403509;33.333333333333336;57.75438596491228;86.0701754385965
271;00:25;896.2700462631033;23.641556720919752;12.171913408928713;33.335976528427565;60.04281976052653;87.701213226548251123.6241522894966;25.637243892671236;12.842105263157896;33.333333333333336;58.10526315789474;88.0701754385965
272;00:23;903.3259441906893;23.657271939193052;12.631829355324717;33.597652842756325;59.97938307826501;88.851003092538261130.2125447591145;25.69127598979504;12.631578947368421;33.333333333333336;57.473684210526315;87.33333333333334
273;00:24;892.1536761706388;23.584686563101123;12.298786773451749;33.58179367219095;59.89215764015542;88.125446039172151139.3074517144098;25.79410293022402;11.929824561403509;34.10526315789474;58.31578947368421;87.12280701754386
274;00:24;890.9225721914557;23.48998487385359;12.354293870430576;33.63730076916977;60.20934105146301;88.450559035762421127.4271185980904;25.72251674234867;12.280701754385966;33.473684210526315;57.26315789473684;86.66666666666667
275;00:23;890.6132666479183;23.516773630625213;13.012449448893824;33.645230354452465;60.77234160653398;90.056300055507111124.6506944444445;25.67355964588963;12.0;33.75438596491228;58.03508771929825;86.7719298245614
276;00:26;885.8543109362638;23.423959559023004;12.7983506462612;34.13686464197922;60.4472286099437;89.957180239473471131.8669284396701;25.693682300012096;12.491228070175438;33.68421052631579;57.68421052631579;87.50877192982456
277;00:23;889.4242223039458;23.453628911164476;12.441519308540164;33.811751645388945;60.81991911823012;89.104749821584331129.566581217448;25.69143589984358;12.842105263157896;33.68421052631579;58.03508771929825;88.3859649122807
278;00:23;897.969258059731;23.56437190269682;12.639758940607406;33.819681230671634;59.9080168107208;89.053207517246851131.8876858181425;25.710087313546854;12.491228070175438;33.40350877192982;57.89473684210526;87.33333333333333
279;00:23;885.3219025817099;23.506597592046617;12.592181428911267;33.82761081595432;60.03489017524384;89.029418761398771123.046421983507;25.619089045419415;12.631578947368421;33.19298245614035;57.89473684210526;87.40350877192982
280;00:23;896.5078392318533;23.557074710955096;12.370153040995955;34.168582983109985;59.99524224883039;88.906510189517091122.6183620876736;25.61477630070222;12.280701754385966;33.54385964912281;58.10526315789474;87.15789473684211
281;00:23;888.9922122231013;23.45023429970363;12.615970184759338;33.819681230671634;60.70890492427246;89.406074062326541123.628899468316;25.63306893714113;12.912280701754385;33.26315789473684;58.10526315789474;88.14035087719299
282;00:23;879.4800844602947;23.37815856534029;12.457378479105543;33.93069542462929;60.69304575370708;89.191975259693921134.1191460503471;25.705454688037143;12.280701754385966;33.75438596491228;58.3859649122807;87.50877192982456
283;00:27;892.4463763659513;23.583564921231147;12.338434699865196;33.391483625406394;60.40758068353025;88.272143366901911118.0220540364583;25.553285369277;12.701754385964913;33.96491228070175;58.24561403508772;88.49122807017544
284;00:23;886.0852750754054;23.41151831188251;12.600111014193958;33.859329157085085;60.51859487748791;89.318848624216951123.7495863172744;25.61787740260947;12.701754385964913;33.824561403508774;57.6140350877193;88.03508771929825
285;00:26;885.574662452408;23.4880807645336;12.441519308540164;33.6928078661486;60.03489017524384;88.593291570850851124.0741861979166;25.647894510996885;12.701754385964913;32.98245614035088;57.473684210526315;87.12280701754386
286;00:24;910.7990908852106;23.712746875913115;12.584251843628579;33.40734279597177;59.87629846959004;88.513995718023951128.7422607421875;25.679944724954808;12.771929824561404;33.19298245614035;57.68421052631579;87.57894736842105
287;00:25;893.5544674643987;23.562374688631103;12.560463087780509;33.550075331060185;60.13004519863611;88.736024105939261128.419886610243;25.65036606961995;12.56140350877193;33.333333333333336;58.24561403508772;87.57894736842105
288;00:26;899.5790246118473;23.658209043445716;12.51288557608437;33.13773689636032;60.2965664895726;88.311791293315371125.995822482639;25.65687764043512;12.56140350877193;33.54385964912281;57.6140350877193;87.47368421052633
289;00:24;875.2988966543463;23.30014502170421;12.734913963999682;34.224090080088814;60.61374990088019;90.000792958528271123.4958129882812;25.627244415392287;13.052631578947368;33.68421052631579;57.89473684210526;88.73684210526315
290;00:26;883.472639484647;23.36011888061646;12.306716358734437;34.485766394417574;60.58996114503211;89.39417968440251127.2964884440105;25.643317916171227;12.280701754385966;33.19298245614035;58.24561403508772;86.87719298245614
291;00:25;892.1655050543291;23.483069623987298;12.53667433193244;34.00999127745619;60.24898897787646;89.20783443025931126.034360080295;25.634040074917227;12.421052631578947;33.824561403508774;58.03508771929825;87.6842105263158
292;00:25;875.0998662924464;23.254905536436805;12.82213940210927;33.962413765760054;60.264848148441835;89.739116644199511125.6568400065105;25.646990164198904;12.912280701754385;32.98245614035088;57.824561403508774;87.71929824561403
293;00:25;890.1967161540744;23.484638836237952;12.726984378716994;33.43906113710253;60.18555229561494;88.985806042343981128.3559190538194;25.666054216884323;12.771929824561404;33.26315789473684;58.3859649122807;88.0
294;00:25;894.8142015674446;23.51618834141748;12.26706843232099;34.29545634763302;60.17762271033225;88.918404567441131124.3627549913194;25.612376574655762;12.701754385964913;33.54385964912281;58.10526315789474;88.0
295;00:24;890.999547026429;23.42922825821192;12.861787328522718;34.29545634763302;60.28863690428991;90.163349456823411139.016950141059;25.787811495840938;11.789473684210526;33.54385964912281;58.3859649122807;86.31578947368422
296;00:26;874.1420464238034;23.20706839761402;13.504083736420585;34.40647054159067;60.92300372690508;91.876139877884381125.3906778971354;25.633344686966318;13.052631578947368;33.824561403508774;58.175438596491226;89.01754385964912
297;00:26;873.2091376582279;23.270111043140574;12.679406867020855;33.82761081595432;60.81991911823012;89.596384109111091125.3337972005208;25.653617176588845;12.56140350877193;33.40350877192982;57.75438596491228;87.40350877192982
298;00:25;893.9245096327384;23.51538559763775;12.51288557608437;34.26373800650226;60.39965109824756;89.489334707794771133.0321940104166;25.705805945844432;11.298245614035087;33.54385964912281;58.10526315789474;85.19298245614036
299;00:24;895.6035965158969;23.54652315843197;12.401871382126714;33.558004916342874;60.18555229561494;88.454523828403781137.820780436198;25.765550641764225;12.421052631578947;33.54385964912281;58.10526315789474;87.43859649122807
300;00:27;890.4568758807604;23.457831896145194;12.82213940210927;34.30338593291571;60.23312980731108;90.064229640789791125.3110690646702;25.595320192037843;12.350877192982455;33.6140350877193;57.68421052631579;87.15789473684211
301;00:24;883.8636109171034;23.34171893525798;12.996590278328444;34.18444215367536;60.5978907303148;90.476568075489651128.3364501953124;25.65432459846431;12.0;33.473684210526315;57.6140350877193;86.28070175438597
302;00:23;877.8934473737886;23.26046887930121;12.663547696455476;34.57299183252716;61.07366584727619;90.43692014907621130.260275607639;25.690363356841154;12.421052631578947;33.89473684210526;57.96491228070175;87.71929824561403
303;00:26;873.5509786485117;23.224977146368968;13.028308619459203;34.382681785742605;60.835778288795495;90.857188169058761132.5099636501736;25.714847001978775;12.070175438596491;33.6140350877193;58.175438596491226;86.8421052631579
304;00:24;877.9315732545491;23.307735420639318;12.22742050590754;34.36682261517723;61.05780667671081;89.350566965347711129.7787163628473;25.692954572256095;12.912280701754385;33.40350877192982;58.3859649122807;88.42105263157893
305;00:23;869.578438519828;23.299102401543987;12.298786773451749;33.56593450162556;60.49480612163984;88.410911109348971127.881083170573;25.66820763369012;12.210526315789474;33.40350877192982;58.175438596491226;86.91228070175438
306;00:23;870.9732949558693;23.18738731358216;12.941083181349615;34.3113155181984;61.041947506145426;90.714455633970351125.190367296007;25.635703628183972;12.280701754385966;34.175438596491226;58.3859649122807;87.9298245614035
307;00:23;870.6772150739839;23.213023605306127;12.409800967409405;34.10514630084847;60.99436999444929;89.421933232891931125.1552476671006;25.5911591007429;11.929824561403509;34.31578947368421;58.31578947368421;87.33333333333334
308;00:25;870.5236015995847;23.214164572234267;12.7983506462612;34.50162556498295;60.367932757116805;90.282293236063771123.4462144639756;25.60387473022626;12.280701754385966;33.824561403508774;57.89473684210526;87.33333333333334
309;00:25;873.3368766688093;23.213003054992708;12.481167234953611;34.40647054159067;61.54151137895488;90.139560700975341126.8998996310763;25.63255917071517;12.210526315789474;33.473684210526315;58.10526315789474;86.94736842105263
310;00:23;883.0816661979578;23.40295643788735;12.663547696455476;33.6928078661486;60.415510268812945;89.227658393466021120.6796725802951;25.565082936310297;12.631578947368421;34.526315789473685;58.03508771929825;88.80701754385964
311;00:26;870.0749986093256;23.195642783800885;12.988660693045754;34.176512568392674;60.99436999444929;90.651018951708831121.358405219184;25.60213234588212;12.350877192982455;33.40350877192982;58.10526315789474;87.15789473684211
312;00:24;877.1279471481903;23.248778795495525;13.08381571643803;34.85845690270399;60.72476409483784;91.388470382998971125.8709513346355;25.60046870264353;12.280701754385966;34.24561403508772;58.59649122807018;88.10526315789474
313;00:25;877.4901438266417;23.344527744228326;12.647688525890096;33.851399571802396;60.534454048053284;89.414003647609231123.2760362413194;25.596632505339738;12.421052631578947;33.333333333333336;58.80701754385965;87.57894736842105
314;00:25;874.6406029037282;23.26239664780628;12.481167234953611;34.3113155181984;60.77234160653398;89.659820791372611124.6260077582465;25.608145534193596;12.842105263157896;33.473684210526315;58.24561403508772;88.28070175438597
315;00:24;886.9024743575084;23.382315092779823;12.933153596066926;33.78796288954088;61.01815875029736;90.163349456823411119.6998440212674;25.5276519038124;12.771929824561404;33.26315789473684;58.10526315789474;87.85964912280701
316;00:24;883.1859151719492;23.38852186132584;12.663547696455476;34.04170961858695;60.367932757116805;89.552771390056311130.0772637261284;25.668728299857744;11.929824561403509;33.26315789473684;58.10526315789474;86.17543859649123
317;00:23;881.2322134090375;23.385096530747063;12.156054238363334;33.510427404646734;60.76441202125129;88.204741891999051123.1708048502603;25.602568516349482;11.859649122807017;33.89473684210526;58.24561403508772;86.73684210526315
318;00:23;873.2782731840882;23.241042633514994;12.600111014193958;34.25580842121957;60.55824280390136;89.735151851558161120.4854994032119;25.56841106701131;12.0;33.89473684210526;57.54385964912281;86.66666666666666
319;00:25;877.4812712464152;23.360004945772108;11.957814606296091;33.756244548410116;61.01022916501467;88.176988343509631122.7126844618056;25.58261189854223;12.070175438596491;34.10526315789474;58.10526315789474;87.2982456140351
320;00:24;867.2846329701098;23.183005667261718;12.7983506462612;34.160653397827296;61.35120133217033;90.432955356434861120.071177842882;25.552223464944003;13.263157894736842;34.175438596491226;57.89473684210526;89.64912280701753
321;00:23;869.3980109492435;23.32597407640512;12.203631750059472;32.93949726429308;60.51066529220522;87.602093410514641125.842130533854;25.60714518842744;12.421052631578947;33.89473684210526;58.03508771929825;87.75438596491227
322;00:24;877.5696348552462;23.24900514606371;13.321703274918722;34.747442708746334;60.64546824201094;91.713583379589251129.1771457248265;25.658589829338922;11.578947368421053;34.31578947368421;58.31578947368421;86.63157894736842
323;00:26;869.1982477501978;23.16687044092623;12.790421060978511;34.54920307667909;60.92300372690508;90.591547062088651120.643017578125;25.5844305496395;12.771929824561404;34.03508771929825;58.10526315789474;88.63157894736842
324;00:26;869.3650098197068;23.172604797929843;12.877646499088097;34.35096344461185;61.049877091428115;90.63119498850211119.707588704427;25.56951556912824;12.421052631578947;33.473684210526315;58.03508771929825;87.33333333333333
325;00:24;871.3019612372676;23.269767428290113;12.623899770042026;33.645230354452465;61.367060502735704;89.576560145904371125.3142049153646;25.62202838254131;12.982456140350877;33.473684210526315;58.03508771929825;88.45614035087719
326;00:25;888.4918776113776;23.443628094524524;12.171913408928713;33.99413210689081;60.63753865672825;88.656728253112361122.2570665147568;25.572132284442585;11.929824561403509;34.10526315789474;58.10526315789474;87.01754385964912
327;00:24;867.5762170719195;23.183046560817033;12.742843549282373;34.08928713028309;60.89921497105701;90.024581714376341121.3478542751736;25.545940985106952;12.56140350877193;34.10526315789474;57.75438596491228;88.10526315789474
328;00:24;877.3216636174842;23.29335116614835;12.734913963999682;33.803822060106256;60.76441202125129;89.655855998731251121.4779039171008;25.551970147716453;12.701754385964913;34.24561403508772;57.89473684210526;88.59649122807018
329;00:24;877.0840267133109;23.34103024284265;12.83799857267465;33.914836254063914;60.20934105146301;89.695503925144721127.1258395724826;25.62007807051045;12.070175438596491;33.89473684210526;57.96491228070175;87.01754385964912
330;00:23;874.2785500055627;23.227545753794132;12.711125208151614;34.60471017365792;60.81198953294743;90.432955356434861120.872035047743;25.561614920987804;12.140350877192983;34.3859649122807;58.45614035087719;87.89473684210526
331;00:23;877.483370392232;23.36655525816015;12.600111014193958;33.40734279597177;60.81991911823012;89.017524383474751130.5880208333333;25.660801854379038;11.578947368421053;34.526315789473685;58.73684210526316;87.05263157894737
332;00:25;876.4721424730518;23.31550577112831;13.242407422091825;33.73245579256205;60.217270636745695;90.325905955118541118.8523681640625;25.520799782521586;13.192982456140351;33.96491228070175;57.824561403508774;89.26315789473684
333;00:24;871.6923492817939;23.23264167639761;12.51288557608437;33.78003330425819;61.07366584727619;89.342637380065011123.041608344184;25.578885251439473;12.350877192982455;33.75438596491228;58.24561403508772;87.57894736842105
334;00:25;875.3690574163123;23.280180388833283;12.996590278328444;33.83554040123702;60.66132741257632;90.159384664182071122.113734266493;25.54226743563328;13.12280701754386;33.19298245614035;57.89473684210526;88.3859649122807
335;00:23;877.2521261867089;23.29401219590304;12.925224010784236;34.31924510348109;60.87542621520895;90.607406232654031117.6196180555555;25.510639057439917;12.842105263157896;34.03508771929825;58.31578947368421;88.87719298245615
336;00:23;870.8178015600276;23.156803587542743;12.52081516136706;34.684006026484816;61.20846879708191;90.32987074775991119.9958835177952;25.55129501903369;12.491228070175438;34.175438596491226;58.03508771929825;88.17543859649123
337;00:23;867.2667645804489;23.155691658155323;12.576322258345888;34.2320196653715;60.89921497105701;89.834271667591781121.2001546223958;25.547844533359303;12.771929824561404;34.45614035087719;57.89473684210526;88.94736842105263
338;00:23;869.0872265006923;23.255554741729085;12.457378479105543;33.645230354452465;60.73269368012053;88.926334152723831119.8007663302951;25.552030540798224;13.12280701754386;34.3859649122807;58.175438596491226;89.71929824561403
339;00:27;867.987012954905;23.201574394296863;13.028308619459203;34.10514630084847;60.85956704464356;90.591547062088651124.692494032118;25.59156432017392;12.771929824561404;33.96491228070175;58.31578947368421;88.66666666666667
340;00:23;870.3460896552364;23.292874369821327;12.378082626278646;33.25668067560066;60.843707874078184;88.434699865197051119.5290473090279;25.54152120256346;12.56140350877193;33.89473684210526;58.24561403508772;88.14035087719299
341;00:24;866.6798120426226;23.15167710816543;12.639758940607406;34.35096344461185;61.145032114820395;90.202997383236861122.6470336914062;25.55676296026099;12.701754385964913;33.96491228070175;58.24561403508772;88.49122807017544
342;00:25;868.0927115138574;23.17529418956909;12.901435254936167;34.176512568392674;60.87542621520895;90.417096185869481120.9342502170139;25.57155015160835;12.280701754385966;34.03508771929825;58.45614035087719;87.82456140350877
343;00:27;869.8050075869018;23.24959357471091;11.973673776861471;34.51748473554833;60.85956704464356;88.894615811593061125.843157280816;25.614681843234823;12.56140350877193;34.10526315789474;58.03508771929825;88.24561403508773
344;00:27;863.6091283098052;23.198649368424533;12.274998017603679;33.48663864879867;61.303623820474186;88.688446594243121123.5673461914062;25.560050207882927;12.56140350877193;33.89473684210526;58.10526315789474;88.0701754385965
345;00:24;866.4195666735685;23.159794320775987;12.687336452303544;34.343033859329154;60.89921497105701;90.167314249464751128.0439141167535;25.6534391154456;11.929824561403509;33.824561403508774;58.24561403508772;86.80701754385966
346;00:23;869.240625;23.24035547036758;12.354293870430576;33.97034335104274;61.200539211799224;89.27920069780351123.6504638671875;25.588295214920265;11.649122807017545;33.96491228070175;58.31578947368421;86.42105263157895
347;00:24;853.4526402340659;22.953598408982597;12.766632305130441;34.31924510348109;61.62873681706447;90.66687812227421124.1858846028647;25.582880288343024;12.070175438596491;33.54385964912281;58.03508771929825;86.70175438596492
348;00:25;868.7795092618918;23.311659426218537;12.51288557608437;33.66901911030053;60.47894695107446;88.93426373800651127.262605794271;25.623448130761098;11.789473684210526;33.68421052631579;58.45614035087719;86.49122807017542
349;00:25;871.5060865957525;23.15192862961139;13.416858298310999;34.85845690270399;61.11331377368963;92.248830386170811128.5699164496527;25.61819486460265;12.350877192982455;33.68421052631579;58.175438596491226;87.47368421052632
350;00:25;863.9373807110364;23.177685106344487;12.703195622868924;34.18444215367536;60.97058123860122;90.076124018713831122.3095418294272;25.56306912199734;12.771929824561404;34.24561403508772;57.824561403508774;88.70175438596492
351;00:26;870.6546400625494;23.271424038048032;12.393941796844025;34.02585044802157;60.95472206803584;89.291095075727541122.9255927191841;25.582980998454527;12.421052631578947;34.3859649122807;57.75438596491228;88.10526315789473
352;00:25;861.9553090542178;23.15258001566782;12.092617556101816;33.93862500991198;61.23225755292998;88.73998889858061124.6293497721354;25.61946818565621;12.421052631578947;33.6140350877193;57.96491228070175;87.43859649122807
353;00:23;865.5238783437994;23.09269209327137;12.481167234953611;34.57299183252716;61.31948299103957;90.195067797954171124.721366373698;25.594427449699324;12.140350877192983;34.10526315789474;58.10526315789474;87.43859649122808
354;00:23;870.8341309366347;23.30762785718411;12.655618111172785;33.84346998651971;60.312425660137976;89.310919038934261124.280155436198;25.593279958238785;12.280701754385966;33.6140350877193;58.31578947368421;87.33333333333334
355;00:24;874.3431359399723;23.27978552830276;12.861787328522718;34.36682261517723;60.81198953294743;90.496392038696371119.2260972764757;25.5405606238281;12.771929824561404;34.3859649122807;58.3859649122807;89.12280701754386
356;00:24;863.8101877719541;23.109425758629577;12.933153596066926;34.24787883593688;61.39084925858378;90.809610657362631128.8559448242188;25.627784356981323;11.508771929824562;33.89473684210526;58.45614035087719;86.14035087719299
357;00:25;868.128081193755;23.20918055359561;12.132265482515265;33.93069542462929;61.27983506462612;88.835143921972891117.7156765407985;25.51349484844535;12.0;34.59649122807018;58.03508771929825;87.6140350877193
358;00:24;864.2013041435918;23.053561470828527;13.527872492268655;35.09634446118468;61.08952501784157;92.696851954642771121.4765991210938;25.553607097014883;11.789473684210526;34.24561403508772;57.75438596491228;86.7017543859649
359;00:24;862.3542622626583;23.067379813359164;12.766632305130441;34.54920307667909;61.27983506462612;90.722385219253041120.2861518012153;25.555132772213494;12.421052631578947;33.824561403508774;58.175438596491226;87.75438596491229
360;00:24;872.0796876545194;23.20824532280892;12.306716358734437;34.45404805328681;60.9071445563397;89.521053048925541130.678592936198;25.66750110286513;11.789473684210526;34.10526315789474;58.10526315789474;86.73684210526316
361;00:26;870.7475619931764;23.23813589814724;13.313773689636031;34.20030132424074;60.4472286099437;91.051463008484651125.749092610677;25.607280858864193;12.280701754385966;33.75438596491228;57.89473684210526;87.26315789473685
362;00:25;862.2612613726266;23.08208161498467;12.933153596066926;34.66814685591944;60.92300372690508;90.995955911505831122.9286824544272;25.556834528025462;11.859649122807017;34.24561403508772;57.89473684210526;86.91228070175438
363;00:23;879.4520638381379;23.354072245651313;12.893505669653477;33.97034335104274;60.34414400126873;89.929426690984061126.475075954861;25.609790326762045;11.508771929824562;34.24561403508772;57.824561403508774;86.17543859649123
364;00:25;867.5698957998542;23.163878469285702;12.55253350249782;34.00999127745619;61.03401792086274;89.63206724288321124.9873928493923;25.600684228578423;11.508771929824562;33.96491228070175;57.96491228070175;85.96491228070175
365;00:25;869.6974688179886;23.22002227376313;12.790421060978511;34.224090080088814;60.72476409483784;90.167314249464751124.0502848307292;25.594689070808343;12.210526315789474;34.175438596491226;58.31578947368421;87.75438596491229
366;00:27;855.1551645785947;22.998084334793347;13.194829910395686;34.54920307667909;61.32741257632226;91.60256918563161122.366573079427;25.570427629254223;12.421052631578947;34.175438596491226;58.45614035087719;88.24561403508773
367;00:24;858.592082581339;23.088404625250252;12.869716913805409;33.87518832765046;61.47807469669336;90.353659503607961122.7436672634549;25.583111302155295;12.350877192982455;34.24561403508772;58.10526315789474;88.0
368;00:24;857.7972466191159;23.038345673633938;12.758702719847753;34.216160494806125;61.3749900880184;90.421060978510821122.1523559570312;25.55249434436848;11.929824561403509;34.31578947368421;58.45614035087719;87.40350877192984
369;00:24;861.4203305787678;23.098528888523735;12.647688525890096;34.29545634763302;61.38291967330109;90.282293236063771119.9928588867188;25.536462097230302;12.280701754385966;34.24561403508772;58.31578947368421;87.96491228070175
370;00:26;871.0402504450158;23.25496131473649;12.457378479105543;34.04170961858695;60.58996114503211;89.251447149314091124.61953125;25.57927429286483;12.421052631578947;34.175438596491226;57.96491228070175;88.0
371;00:23;857.5993961382516;22.993647924898674;12.917294425501547;34.88224565855206;61.48600428197605;91.459836650543181121.4130276150174;25.555477587752094;12.0;34.175438596491226;58.10526315789474;87.2280701754386
372;00:23;881.1328481939775;23.272815313235608;12.988660693045754;34.422329712156056;60.82784870351281;90.813575450003971128.0981255425347;25.621369253517756;11.789473684210526;34.03508771929825;58.175438596491226;86.70175438596492
373;00:25;872.8074197117286;23.26099153714891;12.449448893822852;34.3113155181984;60.47101736579177;89.445721988739991122.985456000434;25.562279901531788;12.771929824561404;33.96491228070175;57.75438596491228;88.3859649122807
374;00:25;861.8717664501335;23.16404600779404;12.465308064388232;33.898977083498536;60.9864404091666;89.32281341685831119.7636732313367;25.539248608452045;12.280701754385966;34.175438596491226;58.31578947368421;87.89473684210526
375;00:24;871.535166525539;23.255073709846357;12.703195622868924;33.819681230671634;60.33621441598604;89.39417968440251121.7266994900174;25.57413897144249;12.56140350877193;33.89473684210526;58.10526315789474;88.0701754385965
376;00:24;852.707977507386;22.866450736928684;12.80628023154389;34.96947109666164;61.70803266989137;91.436047894695111123.5140950520833;25.55125088306034;12.0;33.824561403508774;58.31578947368421;86.98245614035088
377;00:24;865.1464467495302;23.064521614462137;12.734913963999682;34.71572436761557;61.32741257632226;90.849258583776081121.7114013671876;25.570792671453717;12.210526315789474;33.68421052631579;58.3859649122807;87.2982456140351
378;00:26;868.135737436029;23.042795605462373;13.171041154547618;34.96947109666164;61.39084925858378;92.006978035048771117.692557779948;25.502303511956157;12.701754385964913;34.31578947368421;58.10526315789474;88.77192982456141
379;00:26;861.0026405817346;23.04283795502854;12.298786773451749;34.699865197050194;61.42256759971453;90.008722543810961115.8840630425348;25.496943802440086;12.280701754385966;34.03508771929825;58.24561403508772;87.71929824561404
380;00:24;876.1319254042227;23.205952308296308;13.297914519070652;34.44611846800412;60.50273570692253;91.29331535960671125.346504720052;25.602077986952523;12.350877192982455;33.75438596491228;57.96491228070175;87.43859649122807
381;00:25;864.4010165057605;23.072823484157084;13.178970739830307;34.70779478233288;61.26397589406074;91.697724209023861121.5154391818576;25.574052009960404;12.771929824561404;34.59649122807018;58.175438596491226;89.2280701754386
382;00:24;853.0274376205251;22.940652878967583;13.08381571643803;34.80294980572516;61.54944096423757;91.745301720720011124.322063530816;25.593913626573446;12.0;33.824561403508774;58.24561403508772;86.94736842105263
383;00:24;856.0609700263301;23.038325630083193;12.473237649670923;34.03378003330426;61.35120133217033;89.655855998731271118.2589369032119;25.522839468405916;12.56140350877193;34.45614035087719;58.24561403508772;88.70175438596492
384;00:25;864.6482220999802;23.131320439783643;12.600111014193958;34.6205693442233;60.9071445563397;90.274363650781051116.4378607855904;25.500050868571194;12.421052631578947;34.175438596491226;58.31578947368421;88.17543859649123
385;00:24;863.0542935335184;23.120498443674688;12.742843549282373;34.168582983109985;60.50273570692253;89.9056379351361123.0259874131943;25.55132510991268;12.070175438596491;33.89473684210526;57.89473684210526;86.98245614035088
386;00:24;858.530745957773;23.12248395744098;12.592181428911267;34.14479422726191;61.22432796764729;89.94132106890811129.956480577257;25.626336458227993;11.649122807017545;33.89473684210526;57.89473684210526;86.14035087719299
